时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
414.20000000000005,0.40140446065789565,1.6008853735760118,1.3633189475423115,0.9503144226850384,906.835285722762,1200.3098994436027,966.2241338460352,339.4447469733976,500.857981387439,11.199999987405961,59999.999932531944
414.3,0.4014037894441295,1.600885139252579,1.3633189756979844,0.9503151220848021,906.8353535774462,1200.3099241964012,966.2241537707821,339.4450043838579,500.8583612022052,11.199999987412156,59999.99993256512
414.40000000000003,0.40140311856230326,1.600884905044723,1.363319003839679,0.9503158211404594,906.835421398665,1200.3099489369097,966.2241736856357,339.4452616676839,500.8587408301197,11.199999987418348,59999.99993259829
414.5,0.40140244800934316,1.6008846709523854,1.3633190319674007,0.95031651985214,906.8354891864362,1200.309973665135,966.2241935906025,339.44551882492345,500.85912027125323,11.199999987424535,59999.99993263144
414.6,0.4014017777879969,1.6008844369755089,1.3633190600811609,0.9503172182200634,906.835556940776,1200.309998381083,966.224213485686,339.44577585565685,500.85949952572406,11.199999987430722,59999.999932664585
414.70000000000005,0.401401107895194,1.6008842031140358,1.3633190881809614,0.9503179162443531,906.8356246617014,1200.3100230847601,966.2242333708926,339.44603275992995,500.8598785936001,11.199999987436904,59999.999932697705
414.8,0.401400438330772,1.6008839693679098,1.3633191162668097,0.9503186139252179,906.8356923492285,1200.310047776172,966.2242532462266,339.44628953781984,500.8602574749948,11.199999987443082,59999.9999327308
414.90000000000003,0.4013997690960203,1.6008837357370764,1.3633191443387165,0.950319311262783,906.8357600033746,1200.3100724553256,966.2242731116927,339.44654618937176,500.86063616997524,11.199999987449258,59999.99993276389
415.0,0.40139910019077313,1.6008835022214767,1.3633191723966873,0.950320008257303,906.835827624154,1200.3100971222261,966.2242929672958,339.44680271468,500.8610146786803,11.199999987455431,59999.999932796956
415.1,0.4013984316148663,1.6008832688210526,1.3633192004407273,0.9503207049088563,906.8358952115836,1200.31012177688,966.224312813041,339.44705911377343,500.8613930011526,11.1999999874616,59999.99993283001
415.20000000000005,0.40139776336813765,1.6008830355357466,1.3633192284708455,0.9503214012176469,906.8359627656814,1200.3101464192935,966.2243326489335,339.4473153867269,500.8617711375026,11.199999987467768,59999.99993286305
415.3,0.40139709545042634,1.6008828023655002,1.3633192564870509,0.9503220971838274,906.836030286464,1200.3101710494736,966.2243524749783,339.4475715335966,500.86214908781324,11.199999987473934,59999.99993289608
415.40000000000003,0.4013964278601157,1.6008825693102584,1.363319284489344,0.9503227928075865,906.836097773948,1200.3101956674257,966.2243722911807,339.4478275544519,500.86252685218705,11.199999987480094,59999.99993292908
415.5,0.40139576059849674,1.600882336369962,1.3633193124777387,0.9503234880890887,906.8361652281496,1200.3102202731563,966.224392097545,339.4480834493535,500.8629044307132,11.199999987486253,59999.99993296207
415.6,0.401395093665407,1.6008821035445555,1.363319340452239,0.9503241830285128,906.8362326490844,1200.3102448666716,966.2244118940768,339.448339218367,500.8632818234888,11.199999987492408,59999.999932995044
415.70000000000005,0.4013944270592289,1.6008818708339825,1.3633193684128504,0.9503248776259986,906.8363000367696,1200.3102694479771,966.2244316807803,339.44859486154417,500.8636590305901,11.19999998749856,59999.999933028
415.8,0.40139376078270955,1.600881638238185,1.363319396359583,0.9503255718817553,906.8363673912208,1200.3102940170795,966.2244514576607,339.4488503789614,500.86403605212996,11.19999998750471,59999.99993306094
415.90000000000003,0.4013930948327774,1.6008814057571068,1.3633194242924396,0.9503262657958936,906.836434712456,1200.310318573985,966.2244712247236,339.4491057706601,500.8644128881692,11.199999987510854,59999.999933093866
416.0,0.40139242920926926,1.6008811733906902,1.3633194522114325,0.9503269593686338,906.8365020004911,1200.3103431186996,966.2244909819733,339.4493610367208,500.8647895388269,11.199999987516996,59999.99993312677
416.1,0.4013917639163874,1.6008809411388798,1.3633194801165667,0.9503276526000991,906.8365692553435,1200.3103676512296,966.2245107294148,339.44961617718894,500.86516600417013,11.199999987523137,59999.99993315967
416.20000000000005,0.40139109894815206,1.600880709001618,1.363319508007848,0.9503283454905326,906.8366364770272,1200.310392171581,966.2245304670533,339.44987119215403,500.8655422843309,11.199999987529274,59999.99993319254
416.3,0.4013904343073106,1.6008804769788474,1.363319535885283,0.9503290380400099,906.8367036655604,1200.31041667976,966.2245501948938,339.4501260816441,500.8659183793504,11.199999987535408,59999.9999332254
416.40000000000003,0.4013897699936993,1.6008802450705104,1.36331956374888,0.9503297302487936,906.8367708209579,1200.3104411757722,966.2245699129404,339.45038084575526,500.86629428937067,11.199999987541538,59999.999933258245
416.5,0.40138910600715566,1.6008800132765504,1.3633195915986458,0.9503304221169673,906.8368379432368,1200.3104656596242,966.2245896211987,339.4506354845187,500.8666700144376,11.199999987547667,59999.999933291074
416.6,0.40138844234606164,1.6008797815969111,1.3633196194345865,0.9503311136447304,906.836905032415,1200.3104901313225,966.224609319674,339.45088999800794,500.8670455546596,11.19999998755379,59999.99993332388
416.70000000000005,0.4013877790117071,1.6008795500315363,1.3633196472567115,0.9503318048322493,906.8369720885086,1200.310514590873,966.2246290083708,339.45114438628366,500.86742091012644,11.199999987559913,59999.999933356674
416.8,0.4013871160039281,1.6008793185803698,1.3633196750650245,0.9503324956797119,906.8370391115327,1200.3105390382816,966.2246486872942,339.45139864941564,500.8677960809408,11.19999998756603,59999.99993338945
416.90000000000003,0.40138645332110634,1.6008790872433558,1.3633197028595336,0.9503331861872503,906.8371061015049,1200.3105634735548,966.2246683564492,339.45165278745174,500.86817106717353,11.199999987572145,59999.99993342221
417.0,0.40138579096598775,1.6008788560204354,1.3633197306402471,0.9503338763550734,906.8371730584404,1200.310587896698,966.2246880158401,339.45190680046926,500.8685458689387,11.199999987578257,59999.99993345496
417.1,0.4013851289355001,1.6008786249115514,1.3633197584071708,0.9503345661832943,906.8372399823569,1200.3106123077184,966.2247076654728,339.45216068850993,500.8689204862977,11.199999987584366,59999.999933487685
417.20000000000005,0.401384467230935,1.6008783939166482,1.363319786160314,0.9503352556721321,906.8373068732701,1200.3106367066214,966.2247273053513,339.4524144516541,500.8692949193691,11.199999987590473,59999.9999335204
417.3,0.4013838058521302,1.60087816303567,1.3633198138996803,0.9503359448217275,906.8373737311963,1200.3106610934133,966.2247469354812,339.45266808995336,500.8696691682293,11.199999987596577,59999.999933553096
417.40000000000003,0.4013831447974689,1.60087793226856,1.3633198416252765,0.9503366336322571,906.8374405561517,1200.3106854680996,966.2247665558668,339.4529216034733,500.8700432329748,11.199999987602677,59999.99993358577
417.5,0.4013824840696999,1.6008777016152627,1.3633198693371142,0.9503373221038541,906.8375073481543,1200.310709830688,966.224786166514,339.4531749922625,500.8704171136774,11.199999987608775,59999.99993361844
417.6,0.401381823665752,1.6008774710757214,1.3633198970351927,0.9503380102367718,906.8375741072175,1200.3107341811824,966.2248057674265,339.45342825641416,500.87079081047443,11.199999987614868,59999.99993365109
417.70000000000005,0.40138116358691767,1.6008772406498784,1.3633199247195273,0.9503386980310669,906.8376408333596,1200.3107585195908,966.2248253586099,339.4536813959492,500.871164323397,11.199999987620961,59999.99993368372
417.8,0.4013805038330354,1.6008770103376773,1.36331995239012,0.9503393854870157,906.8377075265952,1200.3107828459179,966.2248449400686,339.45393441096917,500.871537652595,11.19999998762705,59999.99993371634
417.90000000000003,0.401379844403945,1.600876780139061,1.3633199800469773,0.9503400726046688,906.8377741869429,1200.3108071601707,966.2248645118084,339.454187301493,500.8719107980961,11.199999987633134,59999.99993374894
418.0,0.40137918529803024,1.6008765500539748,1.3633200076901077,0.9503407593843022,906.8378408144173,1200.310831462355,966.2248840738334,339.45444006762216,500.8722837600501,11.199999987639217,59999.999933781524
418.1,0.4013785265180403,1.6008763200823635,1.3633200353195196,0.950341445826021,906.8379074090345,1200.3108557524765,966.2249036261485,339.45469270939515,500.8726565385139,11.199999987645297,59999.9999338141
418.20000000000005,0.40137786806090614,1.6008760902241679,1.363320062935217,0.9503421319299941,906.8379739708121,1200.310880030542,966.2249231687589,339.45494522687403,500.87302913357905,11.199999987651374,59999.99993384665
418.3,0.401377209926466,1.600875860479332,1.3633200905372092,0.9503428176963729,906.8380404997675,1200.3109042965577,966.2249427016701,339.45519762011475,500.87340154532814,11.199999987657447,59999.99993387918
418.40000000000003,0.40137655211746687,1.6008756308478012,1.3633201181255001,0.9503435031254103,906.838106995914,1200.3109285505288,966.2249622248861,339.4554498892103,500.8737737738982,11.199999987663517,59999.999933911706
418.5,0.4013758946308368,1.6008754013295186,1.3633201457001003,0.9503441882171654,906.838173459269,1200.3109527924619,966.2249817384118,339.45570203418265,500.87414581932177,11.199999987669585,59999.99993394421
418.6,0.4013752374678683,1.6008751719244265,1.363320173261013,0.9503448729718658,906.8382398898492,1200.3109770223632,966.2250012422529,339.45595405511506,500.87451768172167,11.199999987675648,59999.999933976695
418.70000000000005,0.40137458062839937,1.6008749426324715,1.363320200808249,0.9503455573896502,906.8383062876711,1200.311001240238,966.2250207364131,339.4562059520589,500.8748893611737,11.19999998768171,59999.99993400917
418.8,0.40137392411226974,1.6008747134535959,1.3633202283418133,0.9503462414707096,906.8383726527501,1200.3110254460935,966.225040220898,339.456457725084,500.8752608577811,11.19999998768777,59999.999934041625
418.90000000000003,0.40137326791786443,1.6008744843877436,1.3633202558617106,0.9503469252151813,906.8384389851029,1200.311049639935,966.2250596957127,339.45670937424177,500.87563217161926,11.199999987693824,59999.99993407406
419.0,0.4013726120464765,1.6008742554348612,1.3633202833679507,0.9503476086232682,906.8385052847452,1200.3110738217686,966.2250791608617,339.45696089960603,500.87600330279764,11.199999987699876,59999.99993410648
419.1,0.4013719564994006,1.6008740265948886,1.3633203108605414,0.950348291695067,906.838571551695,1200.3110979916012,966.2250986163502,339.4572123012126,500.8763742513688,11.199999987705926,59999.9999341389
419.20000000000005,0.4013713012735669,1.6008737978677714,1.3633203383394883,0.9503489744308383,906.8386377859667,1200.3111221494376,966.2251180621822,339.4574635791576,500.8767450174745,11.199999987711974,59999.99993417129
419.3,0.40137064637027126,1.6008735692534546,1.3633203658047952,0.9503496568306923,906.8387039875759,1200.3111462952843,966.2251374983636,339.4577147334812,500.87711560117424,11.199999987718018,59999.99993420367
419.40000000000003,0.40136999178789884,1.6008733407518807,1.3633203932564721,0.9503503388947914,906.8387701565398,1200.3111704291473,966.2251569248986,339.4579657642434,500.87748600255634,11.199999987724057,59999.999934236024
419.5,0.4013693375306561,1.6008731123629942,1.3633204206945273,0.9503510206233273,906.8388362928739,1200.3111945510327,966.225176341792,339.45821667151466,500.87785622172487,11.199999987730097,59999.99993426838
419.6,0.401368683592567,1.6008728840867381,1.3633204481189638,0.9503517020164184,906.8389023965959,1200.3112186609467,966.2251957490491,339.45846745533856,500.87822625874423,11.199999987736131,59999.99993430071
419.70000000000005,0.4013680299763825,1.600872655923058,1.3633204755297925,0.9503523830742515,906.8389684677229,1200.311242758896,966.2252151466753,339.45871811578405,500.87859611371584,11.199999987742164,59999.99993433302
419.8,0.4013673766819418,1.6008724278718975,1.3633205029270155,0.9503530637970589,906.8390345062677,1200.3112668448857,966.2252345346748,339.45896865293633,500.8789657867657,11.19999998774819,59999.99993436532
419.90000000000003,0.40136672370762766,1.6008721999332012,1.363320530310645,0.9503537441849066,906.8391005122476,1200.3112909189215,966.2252539130515,339.45921906681946,500.87933527792933,11.199999987754218,59999.999934397594
420.0,0.4013660710561872,1.600871972106914,1.3633205576806824,0.9503544242380164,906.839166485679,1200.3113149810097,966.2252732818114,339.4594693575155,500.87970458732764,11.19999998776024,59999.99993442986
420.1,0.4013654187245509,1.6008717443929807,1.3633205850371388,0.9503551039565176,906.839232426579,1200.3113390311569,966.2252926409593,339.4597195250719,500.8800737150307,11.19999998776626,59999.99993446211
420.20000000000005,0.40136476671401433,1.6008715167913443,1.3633206123800197,0.9503557833406138,906.8392983349626,1200.311363069369,966.2253119905001,339.4599695695636,500.8804426611491,11.199999987772276,59999.99993449434
420.3,0.401364115022961,1.6008712893019492,1.36332063970933,0.9503564623904402,906.8393642108463,1200.3113870956515,966.2253313304384,339.4602194910404,500.8808114257563,11.19999998777829,59999.99993452655
420.40000000000003,0.40136346365413855,1.6008710619247395,1.3633206670250804,0.9503571411061911,906.8394300542454,1200.3114111100106,966.2253506607785,339.46046928957315,500.881180008957,11.1999999877843,59999.99993455876
420.5,0.4013628126044762,1.600870834659659,1.3633206943272738,0.9503578194879848,906.8394958651771,1200.3114351124527,966.2253699815266,339.4607189652064,500.88154841081666,11.199999987790306,59999.99993459094
420.6,0.4013621618767245,1.600870607506651,1.363320721615921,0.9503584975360352,906.8395616436571,1200.3114591029835,966.2253892926861,339.46096851801826,500.8819166314508,11.199999987796312,59999.99993462311
420.70000000000005,0.40136151146781546,1.6008703804656608,1.3633207488910264,0.9503591752504617,906.8396273897021,1200.3114830816094,966.2254085942631,339.46121794805237,500.88228467092364,11.199999987802315,59999.999934655265
420.8,0.40136086137904453,1.6008701535366316,1.3633207761525987,0.9503598526314674,906.8396931033276,1200.3115070483357,966.2254278862612,339.46146725538415,500.88265252934644,11.199999987808315,59999.9999346874
